id,created_at,scale,T,pH,F1,F2,F3,Y,cost_eur
642629,2026-07-12T16:53:31.114Z,micro,23.181407928466797,3.028932571411133,1,1,1,0.17751963220745676,10
642628,2026-07-12T16:53:30.937Z,micro,23.181407928466797,9.18464469909668,1,1,1,0.18581460422938484,10
642627,2026-07-12T16:53:30.827Z,micro,23.181407928466797,5.155936241149902,1,1,1,0.15664272008501764,10
642626,2026-07-12T16:53:30.710Z,micro,23.181407928466797,6.768041610717773,1,1,1,0.15496848505206384,10
642625,2026-07-12T16:53:30.538Z,micro,23.181407928466797,8.031437873840332,1,1,1,0.12024984032424897,10
642624,2026-07-12T16:53:30.426Z,micro,23.181407928466797,6.313159942626953,1,1,1,0.16677484170643225,10
642623,2026-07-12T16:53:30.320Z,micro,23.181407928466797,3.7823827266693115,1,1,1,0.16401573578786172,10
642622,2026-07-12T16:53:30.209Z,micro,23.181407928466797,5.663651466369629,1,1,1,0.1110242818396025,10
642621,2026-07-12T16:53:30.099Z,micro,23.181407928466797,7.728501319885254,1,1,1,0.10771714119861545,10
642620,2026-07-12T16:53:29.923Z,micro,59.01543045043945,7,1,1,1,0.15581299874191834,10
642616,2026-07-12T16:53:26.935Z,bench,36.02767294662317,8.075020629906229,1.2844912383585276,0.2093847297558029,1.6447197752385316,34.72157899453693,500
642613,2026-07-12T16:53:23.305Z,bench,35.84254138029535,8.236283723455347,1.8144598340005393,0.6114408882146172,1.4240093938806768,28.442720748941102,500
642609,2026-07-12T16:53:18.508Z,micro,58.988372802734375,7,1,1,1,0.15730717631233887,10
642607,2026-07-12T16:53:15.311Z,bench,35.43887209441855,8.0798686809115,0.8315443744844775,0.1842039804328901,1.472970936392799,30.55484171907218,500
642603,2026-07-12T16:53:12.701Z,micro,58.9977912902832,7,1,1,1,0.16842145435504213,10
642601,2026-07-12T16:53:10.503Z,micro,58.827510833740234,7,1,1,1,0.132408868359069,10
642600,2026-07-12T16:53:10.122Z,bench,36.45524510659592,8.229848814535526,1.9396800064403297,0.9840009444312856,1.8215236697315065,25.44584989670191,500
642599,2026-07-12T16:53:08.704Z,micro,58.82355499267578,7,1,1,1,0.17119419751388626,10
642595,2026-07-12T16:53:06.145Z,bench,35.57322535176111,8.07249292278011,1.581009900049767,0.1737744098784717,1.6334395798304322,33.50056941536631,500
642594,2026-07-12T16:53:06.019Z,micro,23.258459091186523,7,1,1,1,0.15944225054413036,10
642592,2026-07-12T16:53:04.417Z,micro,23.295888900756836,7,1,1,1,0.13833559225133793,10
642590,2026-07-12T16:53:02.707Z,micro,58.739784240722656,7,1,1,1,0.09501145792638899,10
642589,2026-07-12T16:53:01.921Z,bench,36.13266182906222,8.06026546614405,1.8172983851034101,0.9156693250110515,1.914063301229941,29.84096900317142,500
642546,2026-07-12T16:52:34.700Z,micro,58.808616638183594,7,1,1,1,0.16354447713921616,10
642544,2026-07-12T16:52:32.617Z,micro,59.164527893066406,7,1,1,1,0.13758987395998806,10
642543,2026-07-12T16:52:32.417Z,bench,35.661157702693,8.475085909698738,1.4228689111744484,0.326454681250844,1.8732107753109146,25.549440874771,500
642532,2026-07-12T16:52:30.711Z,micro,23.182592391967773,7,1,1,1,0.13169700602246331,10
642510,2026-07-12T16:52:29.042Z,bench,35.93700461510599,8.063784114545584,1.5501265667581787,0.23118878934421305,1.9829677073971828,36.610793893400036,500
642508,2026-07-12T16:52:28.903Z,micro,22.982633590698242,7,1,1,1,0.15022525582544813,10
642506,2026-07-12T16:52:26.622Z,micro,23.181407928466797,7,1,1,1,0.17254348504322917,10
642505,2026-07-12T16:52:25.819Z,micro,36.18881593990253,7.976758824980881,1.4511728296593698,0.8054288847088715,1.9581576889206556,1.1425420129355701,10
642504,2026-07-12T16:52:24.704Z,micro,44.5081787109375,7,1,1,1,0.1473383295611457,10
642503,2026-07-12T16:52:24.546Z,micro,38.162750244140625,7,1,1,1,0.1470988703810704,10
642501,2026-07-12T16:52:24.312Z,micro,48.419227600097656,7,1,1,1,0.1373560227559741,10
642500,2026-07-12T16:52:24.199Z,micro,47.023681640625,7,1,1,1,0.12192176789752479,10
642499,2026-07-12T16:52:24.035Z,micro,54.830108642578125,7,1,1,1,0.14347713562020176,10
642498,2026-07-12T16:52:23.900Z,micro,27.008607864379883,7,1,1,1,0.09896777757102895,10
642497,2026-07-12T16:52:23.729Z,micro,56.22510528564453,7,1,1,1,0.16138551904358261,10
642496,2026-07-12T16:52:23.621Z,micro,24.423336029052734,7,1,1,1,0.13115167569896458,10
642495,2026-07-12T16:52:23.512Z,micro,23.284320831298828,7,1,1,1,0.16600370445504425,10
642494,2026-07-12T16:52:23.338Z,micro,35.79870142150839,7.9873493743142285,1.705444391898236,1.0050798331433,1.9781448249791704,1.1975191659505187,10
642492,2026-07-12T16:52:20.530Z,micro,35.58624135829227,7.9500555692283035,1.608949787908953,0.5543183005988892,1.954476671594814,1.0759473315850105,10
642488,2026-07-12T16:52:17.325Z,micro,36.009102263067156,8.053250962272198,1.8156987695810312,1.5814044811547607,1.9893484679907099,1.1861847187220538,10
642486,2026-07-12T16:52:14.598Z,micro,35.96699004351987,7.994030606921638,1.8611717787664877,0.24130428807319326,1.8943654598988025,1.1885483813724982,10
642484,2026-07-12T16:52:11.742Z,micro,36.24958874086009,8.154330679458308,1.8793952968142018,1.1598724965479628,1.9918004067466408,1.2351948968693325,10
642483,2026-07-12T16:52:09.021Z,micro,36.160835250210475,8.164904030654817,1.5304644240391314,0.9994244516944093,1.9107770782221656,1.1552229412626382,10
642482,2026-07-12T16:52:06.524Z,micro,35.96727460340579,8.086904090587623,1.8843950708897637,1.3224832924157954,1.7731291538166178,1.0889868794405455,10
642479,2026-07-12T16:52:03.831Z,micro,36.00915718077054,7.979537165138801,1.3436802919410846,0.17269579631970355,1.9445343037046492,1.1441630656628667,10
642476,2026-07-12T16:52:00.716Z,micro,35.659550293319555,7.996391399382283,1.716657629100499,0.6563111191793887,1.9256040549045141,1.1310029706690514,10
642473,2026-07-12T16:51:58.099Z,micro,36.09374361269491,8.016228844624333,1.5641497098710162,0.797110902884139,1.9530289641043614,1.2610771877465443,10
642472,2026-07-12T16:51:55.500Z,micro,35.94558505720532,8.196939655955491,1.458058408423092,0.05173937436092846,1.989878792865358,0.8526265330060483,10
642470,2026-07-12T16:51:52.898Z,micro,36.26651321205222,7.997957704091314,1.6971634504459414,0.8425350537009781,1.8789351837099568,1.1476413340317124,10
642468,2026-07-12T16:51:50.338Z,micro,35.926811399821744,8.105859607834997,1.9560602897911232,0.16752869987110075,1.976228781039718,1.2654465575611513,10
642423,2026-07-12T16:51:21.826Z,micro,36.11888630683032,8.07232961800496,1.5679930125337906,0.9872589987191089,1.9028949369035812,1.1862563282224006,10
642421,2026-07-12T16:51:19.130Z,micro,36.40683037135142,8.200329268192181,1.9267301268595187,1.9913338057039462,1.9653455275878398,0.973468672947802,10
642418,2026-07-12T16:51:18.406Z,micro,59.007965087890625,7,1,1,1,0.16344054357046942,10
642417,2026-07-12T16:51:17.435Z,pilot,36.17610168457031,8.006473541259766,1.8145171403884888,0.6037167310714722,2,20.70390084902845,2000
642416,2026-07-12T16:51:17.303Z,micro,36.17610168457031,8.006473541259766,1.79718816280365,0.6117404699325562,2,1.2504046441018846,10
642415,2026-07-12T16:51:16.712Z,micro,36.113422061960705,8.016748627689337,1.4663616783185325,0.5299257827205581,1.9493771543384244,1.2149671465684686,10
642414,2026-07-12T16:51:14.817Z,micro,36.17610168457031,8.006473541259766,1.7919256687164307,0.6137645840644836,2,1.2894551651836603,10
642413,2026-07-12T16:51:14.206Z,micro,35.84571948307662,8.150425204201737,1.8717289768132979,0.8109893782056836,1.8225853191855925,1.1515297831013271,10
642411,2026-07-12T16:51:12.204Z,micro,36.17610168457031,8.006473541259766,1.8044430017471313,0.610785186290741,2,1.2755494573721735,10
642410,2026-07-12T16:51:11.817Z,micro,35.71968904165602,7.944733709180599,1.9393896650849867,0.6532746712966271,1.983555555105286,1.2068291159949978,10
642408,2026-07-12T16:51:09.814Z,micro,36.17610168457031,8.006473541259766,1.8062493801116943,0.6130662560462952,2,1.2751634176761606,10
642407,2026-07-12T16:51:09.699Z,micro,36.10041900886341,7.983469549781151,1.7592699332041664,1.2590893417302431,1.8765480798992105,1.1580688149644236,10
642397,2026-07-12T16:51:07.428Z,micro,36.17610168457031,8.006473541259766,1.8092739582061768,0.6126786470413208,2,1.2830290099898267,10
642387,2026-07-12T16:51:06.724Z,micro,36.03532534824076,7.961859268345338,1.6467149256981353,0.7108871642762906,1.9645584772390463,1.2759311004644844,10
642371,2026-07-12T16:51:04.599Z,micro,36.17610168457031,8.006473541259766,1.8138710260391235,0.6085836887359619,2,1.2954254030683823,10
642370,2026-07-12T16:51:04.440Z,micro,36.017364140223506,7.980417697858674,1.446923436616608,0.6272572691219465,1.8706615009664351,1.1899012293536109,10
642368,2026-07-12T16:51:01.709Z,micro,35.88808847182044,7.950134487149787,1.6588184996472728,0.1842009199614214,1.985679836236047,1.2340574219361022,10
642367,2026-07-12T16:51:00.608Z,micro,36.17610168457031,8.006473541259766,1.8092236518859863,0.6189716458320618,2,1.2642350226031698,10
642365,2026-07-12T16:50:59.414Z,micro,35.97677768261022,8.002361653158715,1.655433037626918,1.1542774032068073,1.9909656270305132,1.2139240927378647,10
642364,2026-07-12T16:50:58.403Z,micro,36.17610168457031,8.006473541259766,1.8142186403274536,0.6146421432495117,2,1.2926019205322807,10
642363,2026-07-12T16:50:57.231Z,micro,35.94229057015279,8.13717010796772,1.9170088473939488,1.2614127603807193,1.9395080603093708,1.1993167469025736,10
642361,2026-07-12T16:50:55.343Z,micro,36.17610168457031,8.006473541259766,1.8145171403884888,0.6037167310714722,2,1.3112206664479373,10
642360,2026-07-12T16:50:54.849Z,micro,36.06484317479202,8.035451526303088,1.9208771800374171,0.8312537331322865,1.9128880938391932,1.2364420477109486,10
642357,2026-07-12T16:50:53.317Z,micro,36.17610168457031,8.006473541259766,1.817202091217041,0.6094655394554138,2,1.269090645073801,10
642356,2026-07-12T16:50:52.809Z,micro,36.25979426233036,8.119498366979128,1.4471790893659484,1.7800522104755725,1.976741657430859,1.100457317721369,10
642354,2026-07-12T16:50:51.207Z,micro,36.17610168457031,8.006473541259766,2,0.5776070356369019,2,1.2484935126162118,10
642353,2026-07-12T16:50:50.709Z,micro,36.042554708822436,8.126885042508148,1.5328744683725992,1.2834112458763758,1.9022882824055916,1.1818171744083679,10
642351,2026-07-12T16:50:48.998Z,micro,36.17610168457031,8.006473541259766,2,0.576076328754425,2,1.2839386819011254,10
642349,2026-07-12T16:50:48.628Z,micro,36.0176185679854,8.109161788590123,1.6464240161376351,1.2330905982073639,1.9138633734904067,1.1891483259951023,10
642348,2026-07-12T16:50:46.230Z,micro,35.69578788913657,8.148057564046814,1.8518418565152817,1.1155607376909527,1.9855738130898983,1.1941834803412097,10
642334,2026-07-12T16:50:19.111Z,micro,36.17610168457031,8.006473541259766,1.8423808813095093,0.5964820384979248,2,1.2981140282116377,10
642333,2026-07-12T16:50:18.501Z,micro,36.288242371509654,8.118621363979635,1.7589083008511508,0.9755864790634827,1.9688436885024616,1.1807460689012108,10
642332,2026-07-12T16:50:16.123Z,micro,35.66031344966996,8.17475198820531,1.8878458163741327,0.16464589761407455,1.8920854879610882,1.0781957472003856,10
642331,2026-07-12T16:50:16.014Z,micro,36.17610168457031,8.006473541259766,1.909670114517212,0.7105549573898315,2,1.2570530322794604,10
642330,2026-07-12T16:50:13.833Z,micro,36.17610168457031,8.006473541259766,1.6083314418792725,0.58050936460495,2,1.2887881709005322,10
642329,2026-07-12T16:50:13.708Z,micro,35.97556019736249,8.024020845304166,1.9400383541845139,1.7183639801092268,1.9930235102256753,1.1897073642915643,10
642327,2026-07-12T16:50:11.498Z,micro,36.16060498416475,7.959926085879535,1.9306237550744105,0.7010425380747562,1.9233583846021922,1.187552553833109,10
642326,2026-07-12T16:50:11.223Z,micro,36.17610168457031,8.006473541259766,1.4999276399612427,0.47843876481056213,2,1.2091818183722054,10
642324,2026-07-12T16:50:09.414Z,micro,36.03898408425245,7.954880749515864,1.6423387026332226,0.7868805140883699,1.951700114085109,1.2048527372090465,10
642322,2026-07-12T16:50:07.746Z,micro,36.17610168457031,8.006473541259766,1.4910907745361328,0.49593451619148254,2,1.279567246231881,10
642320,2026-07-12T16:50:07.244Z,micro,36.16647054648851,8.2588603911633,1.9296465476151603,0.9135751863722963,1.9791443037592789,1.1326907239620378,10
642318,2026-07-12T16:50:05.317Z,micro,36.171253096993375,8.255048557453286,1.9013760257284036,0.8110106111120801,1.987272916234005,1.1866162662205744,10
642316,2026-07-12T16:50:03.516Z,micro,36.17610168457031,8.006473541259766,1.4961494207382202,0.507775068283081,2,1.2687480951437085,10
642315,2026-07-12T16:50:03.204Z,micro,35.90740281409457,8.102470515300894,1.9219222988259115,0.7235680584849511,1.7707313858136733,1.1528716551146014,10
642313,2026-07-12T16:50:01.117Z,micro,35.85734667472062,7.905902167241965,1.661920300804697,0.23447462955280662,1.9987905548082623,1.215665205929456,10
642312,2026-07-12T16:50:00.506Z,micro,36.17610168457031,8.006473541259766,1.5407938957214355,0.5236383676528931,2,1.2387148170976667,10
642311,2026-07-12T16:49:59.306Z,micro,36.160251497741385,8.040088434674558,1.979179455703443,1.1267914922482725,1.8678378236752466,1.1890057308655235,10
642310,2026-07-12T16:49:58.504Z,micro,36.17610168457031,8.006473541259766,1.5233663320541382,0.5172435641288757,1.894302248954773,1.1981128447005576,10
642309,2026-07-12T16:49:57.230Z,micro,35.938685164319224,7.917091472558257,1.7172956440656166,0.22655510880777419,1.9507149411274802,1.1654177065591274,10
642308,2026-07-12T16:49:55.753Z,micro,36.17610168457031,8.006473541259766,1.6014328002929688,0.5156242847442627,2,1.249757844885728,10
642306,2026-07-12T16:49:55.325Z,micro,35.99611755199455,7.954776262218403,1.565708840547765,0.6702619651166499,1.8218829593081536,1.1329391477727522,10
642304,2026-07-12T16:49:53.521Z,micro,36.17610168457031,8.006473541259766,0.7723007798194885,0.5000610947608948,2,1.090966659880956,10
642303,2026-07-12T16:49:53.402Z,micro,35.61804591217666,7.977916082864918,1.542422978901073,0.8122058576852134,1.9160701705104046,1.0802173040382055,10
642302,2026-07-12T16:49:51.619Z,micro,35.77188171734152,8.177949992938828,1.438893798430593,0.8917406752867445,1.9862746061341408,1.1393966084671256,10
642300,2026-07-12T16:49:49.707Z,micro,36.03173381366844,7.923578406098134,1.4254477786337925,1.0701020127764878,1.9400632663778714,1.1297360459274657,10
642297,2026-07-12T16:49:47.908Z,micro,35.95762835051424,7.922097666495449,1.268793678019209,0.8646731476757825,1.988512066465502,1.1854798714655803,10
642295,2026-07-12T16:49:45.813Z,micro,36.23078071218451,8.043075543724235,1.2957578024515426,0.9691730253569806,1.8472230482787844,1.0462475288677011,10
642294,2026-07-12T16:49:43.803Z,micro,36.60226904453861,8.118702073014969,1.54661374044286,0.29549229445241276,1.9742608546161906,0.8595025367432112,10
642292,2026-07-12T16:49:41.919Z,micro,36.211852749203175,7.999418116523674,1.428871577410599,1.1865214290605477,1.9839057251554628,1.1732757345004756,10
642291,2026-07-12T16:49:39.726Z,micro,35.748896758334254,8.032940874867192,1.4110471911150284,1.1446194403288623,1.8602250852008728,1.0670101894684798,10
642277,2026-07-12T16:49:12.102Z,micro,36.06632279888076,7.9552210905614125,1.4126843186248084,0.8510522180690927,1.8532859555719745,1.1126638775225401,10
642276,2026-07-12T16:49:10.247Z,micro,35.818244701810514,8.098792557848553,0.7991777161208358,0.8855779789354037,1.9445503222722107,1.0605004899501393,10
642275,2026-07-12T16:49:08.350Z,micro,36.192210428029036,7.9240463054581864,1.0085617588241496,0.4006293583898859,1.8894418487837068,1.0173464121842564,10
642274,2026-07-12T16:49:06.709Z,micro,36.1192616112247,7.927977915050441,1.2192891550934506,1.0714879575889067,1.8720554243250376,1.0523700721239493,10
642271,2026-07-12T16:49:04.900Z,micro,36.101846133064996,8.366573706034666,1.2189760781724515,0.7114092594667196,1.9273791171864179,0.8725349398839655,10
642269,2026-07-12T16:49:02.919Z,micro,35.813915311071966,8.137926581494584,1.0921248858340489,0.6860303997160462,1.900691162965923,1.0971422830907633,10
642268,2026-07-12T16:49:01.201Z,micro,36.137581028278966,8.01871345680774,1.0942832333425303,0.43352690592131937,1.8546844406869887,1.0830909727458045,10
642265,2026-07-12T16:48:59.705Z,micro,36.137506436030584,7.967307356354942,0.8556582042522276,0.3460224335928923,1.905711334075428,1.05436430687845,10
642263,2026-07-12T16:48:58.121Z,micro,36.312768156324,7.9116458326451164,0.7106477766989969,0.3996732644051775,1.9916808259331726,0.9353884771897425,10
642257,2026-07-12T16:48:46.125Z,micro,35.94980563395725,8.187679761717845,0.7678738362991291,0.41733739369756906,1.5977631742111544,0.8530923592514783,10
642256,2026-07-12T16:48:45.903Z,micro,36.17610168457031,8.006473541259766,1.175028681755066,0.6235026717185974,2,1.1972754854234569,10
642254,2026-07-12T16:48:44.312Z,micro,36.0082486068485,7.975384377470818,0.6276806980312986,0.3548213953372721,1.7774157723964445,0.939785914521267,10
642253,2026-07-12T16:48:42.718Z,micro,35.89603958371612,7.9742392352456655,0.4756041778339988,0.29757040973692206,1.8446331978437667,0.8772362442453099,10
642252,2026-07-12T16:48:42.611Z,micro,36.17610168457031,8.006473541259766,1.433200478553772,0,2,0.4691927870740649,10
642250,2026-07-12T16:48:41.142Z,micro,35.70043062144882,7.914446090461237,0.4614921366617202,0.2473925112623312,1.7543430900452568,0.6922263923376704,10
642249,2026-07-12T16:48:39.509Z,micro,35.456289184876155,7.784033789692108,0.6973550762371268,0.4504448023898777,1.542828303993698,0.5924295929532433,10
642247,2026-07-12T16:48:38.010Z,micro,35.6687505164198,7.909243142359867,0.6586075169413605,0.3240510760964588,1.5581268129727515,0.7041859995072056,10
642246,2026-07-12T16:48:37.005Z,micro,36.17610168457031,8.006473541259766,1.1858909130096436,0.40449899435043335,2,1.1996481254751385,10
642245,2026-07-12T16:48:36.719Z,micro,35.3287925153813,7.877949667574804,0.729543485788759,0.38924802236263045,1.5626292155477552,0.6154938561998102,10
642242,2026-07-12T16:48:35.411Z,micro,35.36122999057133,7.805707130267957,0.588375691845247,0.1728217593224055,1.3812457065232966,0.43925304814729227,10
